date,open,high,low,close,volume,fear_greed,vix,sentiment
2006-10-16,1.254,1.2566,1.252,1.2545,0,58.4,11.09,-13.4
2006-10-17,1.25441,1.256,1.25034,1.2539,0,58.2,11.73,-14.9
2006-10-18,1.254,1.264,1.25349,1.26271,0,63.2,11.34,-3.3
2006-10-19,1.2629,1.26409,1.26021,1.26161,0,60.0,10.9,2.6
2006-10-22,1.26119,1.26231,1.25395,1.2551,0,58.2,10.9,-3.6
2006-10-23,1.25519,1.2578,1.2528,1.2559,0,59.0,11.08,1.2
2006-10-24,1.25579,1.262,1.2557,1.26161,0,62.0,10.78,7.8
2006-10-25,1.2614,1.27,1.26135,1.26941,0,67.5,10.66,10.1
2006-10-26,1.26924,1.27561,1.26666,1.27431,0,69.1,10.56,17.5
2006-10-30,1.27311,1.2735,1.27029,1.2718,0,70.5,11.2,10.1
2006-10-31,1.27189,1.2783,1.26841,1.2767,0,72.0,11.1,16.3
2006-11-01,1.2765,1.27939,1.27465,1.27545,0,70.9,11.51,13.8
2006-11-02,1.27549,1.27849,1.2741,1.278,0,73.7,11.42,11.3
2006-11-03,1.27791,1.2782,1.269,1.2707,0,69.5,11.16,7.5
2006-11-06,1.27189,1.2734,1.26936,1.27256,0,70.0,11.16,12.5
2006-11-07,1.2728,1.2818,1.27251,1.27791,0,71.6,11.09,16.0
2006-11-08,1.27791,1.28061,1.2753,1.276,0,69.2,10.75,11.6
2006-11-09,1.27595,1.2846,1.2753,1.28325,0,71.5,11.01,8.8
2006-11-10,1.2837,1.28941,1.28335,1.2854,0,74.5,10.79,8.7
2006-11-13,1.2847,1.2879,1.27985,1.28259,0,73.0,10.86,7.4
2006-11-14,1.2819,1.287,1.28,1.28139,0,71.5,10.5,4.7
2006-11-15,1.28139,1.2834,1.2782,1.2825,0,70.3,10.31,5.7
2006-11-16,1.2824,1.2835,1.2789,1.27939,0,67.5,10.16,1.6
2006-11-17,1.2792,1.285,1.2765,1.285,0,70.4,10.05,10.6
2006-11-20,1.2821,1.2851,1.2808,1.2818,0,67.6,9.97,6.9
2006-11-21,1.28161,1.2853,1.28015,1.2846,0,69.1,9.9,5.0
2006-11-22,1.28441,1.29561,1.28441,1.2939,0,71.4,10.14,11.7
2006-11-23,1.28441,1.29761,1.28441,1.2952,0,74.7,10.14,8.4
2006-11-24,1.2952,1.3105,1.295,1.30851,0,77.3,10.73,13.8
2006-11-27,1.31581,1.31581,1.3101,1.3133,0,77.5,12.3,15.3
2006-11-28,1.3134,1.321,1.3122,1.32039,0,79.7,11.62,30.1
2006-11-29,1.3202,1.32141,1.31399,1.3148,0,76.4,10.83,25.8
2006-11-30,1.3148,1.32705,1.3147,1.3251,0,78.1,10.91,31.8
2006-12-01,1.326,1.3347,1.32235,1.3341,0,80.5,11.66,31.4
2006-12-04,1.33554,1.33554,1.32869,1.3336,0,80.6,11.23,38.1
2006-12-05,1.3336,1.3357,1.32945,1.33189,0,79.8,11.27,33.0
2006-12-06,1.33181,1.3341,1.32621,1.32866,0,79.4,11.33,23.9
2006-12-07,1.3286,1.3325,1.328,1.3286,0,78.4,12.67,17.8
2006-12-08,1.3286,1.343,1.31999,1.33941,0,81.5,12.07,23.7
2006-12-11,1.31839,1.32621,1.31351,1.3251,0,76.1,10.71,13.5
2006-12-12,1.3251,1.3289,1.32259,1.3285,0,75.7,10.65,5.8
2006-12-13,1.3285,1.3288,1.3198,1.32181,0,73.4,10.18,6.7
2006-12-14,1.32181,1.32491,1.3143,1.31565,0,69.7,9.97,-5.6
2006-12-15,1.3153,1.31804,1.3064,1.30989,0,67.3,10.05,-16.6
2006-12-18,1.30846,1.3118,1.3056,1.3106,0,66.0,10.6,-17.7
2006-12-19,1.3105,1.32149,1.30856,1.32071,0,69.8,10.3,-6.4
2006-12-20,1.32079,1.3245,1.3165,1.3187,0,67.2,10.26,-6.6
2006-12-21,1.3187,1.3213,1.31441,1.31839,0,64.9,10.53,-8.0
2006-12-22,1.31839,1.3212,1.31141,1.3137,0,63.7,11.36,-20.6
2006-12-25,1.3137,1.3166,1.3107,1.31359,0,64.0,11.36,-7.8
2006-12-26,1.31359,1.3143,1.3094,1.31099,0,63.8,11.26,-11.5
2006-12-27,1.31141,1.3177,1.3105,1.31251,0,64.3,10.64,-3.9
2006-12-28,1.31251,1.31991,1.31091,1.3148,0,61.9,10.99,-2.0
2006-12-29,1.3148,1.32079,1.31399,1.3198,0,66.9,11.56,4.5
2007-01-01,1.3198,1.322,1.31759,1.32189,0,66.6,11.56,7.8
2007-01-02,1.32189,1.3294,1.32175,1.3276,0,70.8,11.56,4.7
2007-01-03,1.3276,1.3291,1.31555,1.31711,0,68.5,12.04,-3.0
2007-01-04,1.31711,1.3181,1.3081,1.30929,0,67.2,11.51,-4.1
2007-01-05,1.309,1.31039,1.2984,1.2985,0,63.4,12.14,-12.9
2007-01-08,1.3008,1.304,1.2986,1.304,0,62.7,12.0,-6.0
2007-01-09,1.3037,1.3049,1.29916,1.2997,0,61.8,11.91,-7.4
2007-01-10,1.2996,1.3002,1.29349,1.294,0,60.4,11.47,-10.9
2007-01-11,1.2939,1.30059,1.28859,1.28951,0,60.0,10.87,-14.9
2007-01-12,1.28961,1.2942,1.2871,1.29281,0,61.3,10.15,-15.5
2007-01-15,1.29289,1.29571,1.29191,1.29359,0,61.9,10.15,-19.3
2007-01-16,1.29369,1.2988,1.29131,1.29201,0,61.1,10.74,-26.5
2007-01-17,1.29201,1.295,1.29031,1.294,0,61.2,10.59,-15.2
2007-01-18,1.294,1.29771,1.29036,1.29609,0,60.5,10.85,-10.1
2007-01-19,1.29619,1.30031,1.29191,1.2969,0,60.2,10.4,0.7
2007-01-22,1.29629,1.29781,1.29289,1.295,0,57.8,10.77,-7.7
2007-01-23,1.295,1.30439,1.29359,1.3023,0,62.6,10.34,3.5
2007-01-24,1.30241,1.3038,1.2952,1.29629,0,62.4,9.89,3.4
2007-01-25,1.2965,1.3,1.29191,1.294,0,64.2,11.22,-2.2
2007-01-26,1.29359,1.2942,1.28879,1.29289,0,61.7,11.13,0.4
2007-01-29,1.29231,1.29639,1.29001,1.29629,0,64.6,11.45,0.6
2007-01-30,1.29629,1.29809,1.2948,1.2966,0,66.8,10.96,5.2
2007-01-31,1.2966,1.3037,1.29289,1.3023,0,71.3,10.42,7.9
2007-02-01,1.30241,1.3041,1.30069,1.3019,0,70.1,10.31,4.5
2007-02-02,1.3019,1.30496,1.2953,1.29639,0,66.8,10.08,0.6
2007-02-05,1.29629,1.2967,1.29166,1.29319,0,65.8,10.55,-3.1
2007-02-06,1.29339,1.29911,1.29161,1.2984,0,67.4,10.65,-3.1
2007-02-07,1.2986,1.30259,1.2974,1.3023,0,68.2,10.32,5.5
2007-02-08,1.30225,1.3045,1.29789,1.304,0,68.6,10.44,6.5
2007-02-09,1.304,1.3045,1.2987,1.30069,0,67.8,11.1,2.8
2007-02-12,1.302,1.3037,1.2944,1.29629,0,63.7,11.61,-2.0
2007-02-13,1.29629,1.30421,1.29571,1.3032,0,68.5,10.34,9.7
2007-02-14,1.3032,1.3148,1.3028,1.31399,0,72.6,10.23,8.5
2007-02-15,1.31391,1.3169,1.3123,1.31351,0,72.8,10.22,8.1
2007-02-16,1.3133,1.3147,1.31031,1.3138,0,72.2,10.02,12.9
2007-02-19,1.31491,1.31629,1.31251,1.3152,0,72.5,10.02,15.3
2007-02-20,1.31539,1.31879,1.3133,1.3148,0,71.1,10.24,10.5
2007-02-21,1.3146,1.3165,1.3116,1.31391,0,70.8,10.2,8.2
2007-02-22,1.31399,1.3142,1.30851,1.31251,0,72.4,10.18,6.0
2007-02-23,1.31251,1.3186,1.3108,1.3169,0,75.2,10.58,9.6
2007-02-26,1.3182,1.31999,1.3155,1.3194,0,74.9,11.15,13.8
2007-02-27,1.31959,1.32621,1.3164,1.32321,0,70.3,18.31,-14.8
2007-02-28,1.323,1.3238,1.31839,1.32289,0,72.0,15.42,17.7
2007-03-01,1.32294,1.3241,1.31621,1.317,0,69.8,15.82,0.8
2007-03-02,1.31716,1.32031,1.3147,1.3165,0,69.6,18.61,-9.3
2007-03-05,1.3186,1.3194,1.30775,1.30869,0,62.5,19.63,-8.5
2007-03-06,1.30859,1.3142,1.30851,1.3138,0,63.7,15.96,14.0
2007-03-07,1.31391,1.3186,1.31141,1.31785,0,66.3,15.24,5.6
2007-03-08,1.3178,1.3183,1.31191,1.3142,0,65.2,14.29,5.0
2007-03-09,1.3138,1.31621,1.309,1.3116,0,63.6,14.09,-2.8
2007-03-12,1.31259,1.31991,1.31125,1.31879,0,66.8,13.99,-0.0
2007-03-13,1.3186,1.3221,1.31621,1.319,0,63.9,18.13,-19.4
2007-03-14,1.31919,1.32429,1.3183,1.3235,0,66.5,17.27,3.9
2007-03-15,1.3234,1.3282,1.3198,1.3283,0,67.7,16.43,11.1
2007-03-16,1.32839,1.3341,1.3276,1.33181,0,67.9,16.79,9.0
2007-03-19,1.332,1.33239,1.3285,1.33129,0,68.5,14.59,24.3
2007-03-20,1.3312,1.3325,1.32779,1.33159,0,69.7,13.27,17.5
2007-03-21,1.3314,1.341,1.3291,1.33991,0,75.1,12.19,19.4
2007-03-22,1.34,1.34,1.3315,1.3334,0,71.7,12.93,10.2
2007-03-23,1.33349,1.33421,1.32839,1.3297,0,72.7,12.95,12.3
2007-03-25,1.327,1.3346,1.32579,1.33319,0,72.7,12.95,9.8
2007-03-26,1.3333,1.33659,1.3325,1.33651,0,72.7,13.16,11.1
2007-03-27,1.3362,1.3371,1.3312,1.3315,0,71.4,13.48,4.2
2007-03-28,1.3314,1.3352,1.33041,1.33349,0,71.7,14.98,-2.5
2007-03-29,1.3338,1.33966,1.32904,1.3359,0,70.9,15.14,2.1
2007-04-01,1.33579,1.33801,1.3336,1.33701,0,71.1,15.14,3.9
2007-04-02,1.3371,1.3382,1.33239,1.3325,0,68.4,14.53,3.1
2007-04-03,1.3325,1.33779,1.3322,1.3374,0,69.6,13.46,2.6
2007-04-04,1.3372,1.3441,1.33559,1.3432,0,70.8,13.24,7.5
2007-04-05,1.3432,1.3432,1.3367,1.3402,0,69.7,13.23,7.1
2007-04-08,1.3374,1.33801,1.3344,1.33551,0,67.7,13.23,1.6
2007-04-09,1.33559,1.3453,1.3352,1.3432,0,68.3,13.14,4.9
2007-04-10,1.343,1.3441,1.3414,1.344,0,70.8,12.68,10.3
2007-04-11,1.344,1.34969,1.3436,1.34911,0,72.9,13.49,7.3
2007-04-12,1.34929,1.3549,1.34851,1.3521,0,73.7,12.71,14.0
2007-04-15,1.35779,1.35779,1.35291,1.35291,0,73.2,12.71,10.7
2007-04-16,1.35311,1.35919,1.35291,1.3572,0,76.9,11.98,19.6
2007-04-17,1.3572,1.3616,1.3565,1.3614,0,77.4,12.14,15.5
2007-04-18,1.3616,1.36299,1.3567,1.36243,0,77.0,12.42,11.8
2007-04-19,1.36251,1.36375,1.3587,1.3589,0,74.9,12.54,12.1
2007-04-22,1.36051,1.3606,1.35479,1.3584,0,76.5,12.54,15.4
2007-04-23,1.35831,1.3645,1.3552,1.36361,0,76.5,13.04,11.7
2007-04-24,1.36355,1.36631,1.3626,1.3639,0,75.5,13.12,13.0
2007-04-25,1.36375,1.36539,1.3589,1.3589,0,74.0,13.21,6.2
2007-04-26,1.35899,1.3676,1.3589,1.3655,0,78.1,12.79,10.6
2007-04-29,1.36411,1.3676,1.35919,1.36521,0,76.8,12.79,8.2
2007-04-30,1.36539,1.3672,1.3594,1.3601,0,72.4,14.22,-3.8
2007-05-01,1.36001,1.3611,1.35626,1.35881,0,71.0,13.51,1.1
2007-05-02,1.35881,1.36201,1.355,1.3556,0,68.7,13.08,-2.8
2007-05-03,1.3556,1.3609,1.35369,1.3589,0,69.7,13.09,-0.0
2007-05-06,1.3598,1.36269,1.35919,1.36001,0,68.8,13.09,1.1
2007-05-07,1.36001,1.36231,1.3521,1.3541,0,64.5,13.15,-6.5
2007-05-08,1.35421,1.3565,1.3523,1.3527,0,63.5,13.21,-7.6
2007-05-09,1.3527,1.3563,1.34709,1.34831,0,63.1,12.88,-5.7
2007-05-10,1.3484,1.3532,1.34675,1.3521,0,64.4,13.6,-11.7
2007-05-13,1.35349,1.3558,1.3528,1.3543,0,63.4,13.6,-7.2
2007-05-14,1.3543,1.36069,1.35294,1.3596,0,65.4,13.96,-1.8
2007-05-15,1.35951,1.3611,1.35089,1.35239,0,64.1,14.01,-4.4
2007-05-16,1.3523,1.35441,1.3482,1.34969,0,61.1,13.5,-1.9
2007-05-17,1.3496,1.3523,1.34709,1.3513,0,61.9,13.51,-5.1
2007-05-20,1.3525,1.35259,1.3441,1.3466,0,61.5,13.51,-8.9
2007-05-21,1.34689,1.3476,1.34419,1.34521,0,61.5,13.3,-5.1
2007-05-22,1.34521,1.35,1.3418,1.3458,0,62.8,13.06,-3.6
2007-05-23,1.346,1.3462,1.34219,1.343,0,60.3,13.24,-4.3
2007-05-24,1.343,1.3472,1.34151,1.34501,0,60.2,14.08,-8.1
2007-05-27,1.3451,1.346,1.34481,1.34521,0,61.8,14.08,-6.0
2007-05-28,1.3451,1.35181,1.3423,1.34459,0,62.0,14.08,-9.9
2007-05-29,1.3447,1.3458,1.3414,1.3432,0,63.2,13.53,-3.9
2007-05-30,1.3432,1.3472,1.3427,1.34561,0,63.3,12.83,0.1
2007-05-31,1.34561,1.3458,1.33969,1.34419,0,61.4,13.05,-5.6
2007-06-03,1.34419,1.3498,1.3438,1.3492,0,61.6,13.05,1.7
2007-06-04,1.34911,1.355,1.349,1.35201,0,66.1,13.29,3.6
2007-06-05,1.35201,1.35389,1.34891,1.34929,0,65.5,13.63,1.0
2007-06-06,1.34969,1.35141,1.34261,1.3428,0,60.5,14.87,-5.1
2007-06-07,1.3428,1.343,1.333,1.33601,0,57.5,17.06,-14.8
2007-06-10,1.3362,1.3364,1.33371,1.33559,0,57.7,17.06,-6.4
2007-06-11,1.3354,1.33701,1.3303,1.3306,0,57.5,14.71,0.0
2007-06-12,1.3306,1.33159,1.32659,1.33101,0,56.9,16.67,-16.0
2007-06-13,1.33101,1.3322,1.3291,1.33159,0,57.7,14.73,-1.6
2007-06-14,1.3314,1.33949,1.3309,1.3379,0,62.0,13.64,0.1
2007-06-17,1.3384,1.3419,1.3382,1.3416,0,63.9,13.64,-5.1
2007-06-18,1.3416,1.34371,1.33871,1.34241,0,64.9,13.42,-5.5
2007-06-19,1.3423,1.34391,1.3396,1.3396,0,63.3,12.85,-4.2
2007-06-20,1.33941,1.34061,1.33751,1.33941,0,62.2,14.67,-9.6
2007-06-21,1.33941,1.34729,1.3384,1.34709,0,64.2,14.21,9.3
2007-06-24,1.3466,1.3474,1.3443,1.3468,0,63.1,14.21,7.6
2007-06-25,1.3466,1.3478,1.3438,1.3449,0,61.2,16.65,-0.1
2007-06-26,1.3449,1.3457,1.3421,1.3455,0,62.1,18.89,0.8
2007-06-27,1.3455,1.3476,1.3428,1.3447,0,67.7,15.53,22.3
2007-06-28,1.3447,1.35511,1.3434,1.3536,0,71.1,15.54,10.5
2007-07-01,1.3543,1.364,1.35311,1.36349,0,76.2,15.54,14.7
2007-07-02,1.3632,1.3634,1.35899,1.36119,0,74.7,15.4,13.2
2007-07-03,1.36119,1.3631,1.3608,1.36151,0,75.0,14.92,16.6
2007-07-04,1.3616,1.3655,1.3584,1.3599,0,73.1,14.92,13.8
2007-07-05,1.3598,1.364,1.3574,1.36299,0,72.8,15.48,8.4
2007-07-08,1.36281,1.3639,1.3613,1.3624,0,72.2,15.48,10.4
2007-07-09,1.3624,1.378,1.36019,1.37601,0,76.8,15.16,22.1
2007-07-10,1.3761,1.37809,1.37331,1.3754,0,74.6,17.57,10.4
2007-07-11,1.3754,1.37981,1.3744,1.3788,0,75.1,16.64,26.5
2007-07-12,1.37861,1.38089,1.3766,1.37849,0,75.9,15.54,21.0
2007-07-15,1.37739,1.3804,1.37671,1.3777,0,76.4,15.54,9.4
2007-07-16,1.37781,1.37981,1.3765,1.37901,0,76.5,15.59,11.6
2007-07-17,1.3792,1.3833,1.3765,1.3807,0,77.1,15.63,12.5
2007-07-18,1.38089,1.38299,1.37901,1.37981,0,75.2,16.0,11.7
2007-07-19,1.38,1.38441,1.3784,1.38339,0,75.1,15.23,16.6
2007-07-22,1.3836,1.3846,1.37981,1.38049,0,74.4,15.23,12.0
2007-07-23,1.3803,1.38491,1.38021,1.38249,0,73.6,16.81,-2.1
2007-07-24,1.38271,1.38271,1.37011,1.37261,0,66.9,18.55,-8.8
2007-07-25,1.3725,1.37671,1.36969,1.37501,0,67.3,18.1,-0.7
2007-07-26,1.3748,1.3754,1.36299,1.36361,0,60.4,20.74,-20.3
2007-07-29,1.3631,1.3718,1.3626,1.3712,0,59.2,20.74,-4.2
2007-07-30,1.3712,1.3727,1.3672,1.3672,0,57.8,20.87,-8.2
2007-07-31,1.367,1.37101,1.36459,1.36771,0,54.7,23.52,-19.1
2007-08-01,1.3676,1.3708,1.3653,1.37071,0,55.9,23.67,-6.5
2007-08-02,1.3706,1.3816,1.36891,1.3787,0,61.0,21.22,6.7
2007-08-05,1.38181,1.38389,1.3784,1.37969,0,60.9,21.22,-0.5
2007-08-06,1.37981,1.3816,1.3738,1.3741,0,57.3,22.94,-12.3
2007-08-07,1.37419,1.38249,1.3727,1.3803,0,60.6,21.56,10.6
2007-08-08,1.3803,1.3816,1.3664,1.36741,0,56.3,21.45,-4.5
2007-08-09,1.3673,1.3705,1.3648,1.36891,0,53.3,26.48,-16.6
2007-08-12,1.36909,1.3711,1.3606,1.3613,0,50.9,26.48,-6.5
2007-08-13,1.3613,1.3626,1.3532,1.35349,0,50.4,26.57,-9.4
2007-08-14,1.3534,1.35349,1.34219,1.3428,0,46.7,27.68,-20.8
2007-08-15,1.3427,1.3447,1.33829,1.3425,0,45.7,30.67,-30.5
2007-08-16,1.3427,1.35349,1.3386,1.3494,0,46.0,30.83,-19.8
2007-08-19,1.34871,1.3508,1.34649,1.34749,0,46.1,30.83,-21.0
2007-08-20,1.3474,1.35201,1.3457,1.3455,0,49.0,26.33,-0.7
2007-08-21,1.34561,1.3558,1.34541,1.355,0,52.2,25.25,-12.2
2007-08-22,1.3549,1.35881,1.354,1.35569,0,52.3,22.89,1.7
2007-08-23,1.3558,1.3687,1.3556,1.3667,0,55.8,22.62,-0.4
2007-08-26,1.3676,1.3687,1.3637,1.36379,0,55.9,22.62,1.6
2007-08-27,1.36379,1.3679,1.3599,1.3599,0,53.5,22.72,3.9
2007-08-28,1.3601,1.36819,1.3565,1.36741,0,55.2,26.3,2.2
2007-08-29,1.3669,1.36771,1.3596,1.3642,0,55.9,23.81,24.5
2007-08-30,1.36459,1.37201,1.36231,1.3642,0,56.4,25.06,4.9
2007-09-02,1.3634,1.3655,1.3608,1.3614,0,57.4,25.06,9.3
2007-09-03,1.3614,1.36281,1.3556,1.36201,0,61.0,25.06,11.0
2007-09-04,1.3618,1.3672,1.3572,1.36539,0,63.7,22.78,16.0
2007-09-05,1.36539,1.37101,1.36379,1.3696,0,62.2,24.58,2.0
2007-09-06,1.36951,1.3792,1.36661,1.37751,0,65.2,23.99,9.5
2007-09-10,1.38089,1.3847,1.378,1.38401,0,64.6,27.38,-0.2
2007-09-11,1.3838,1.3914,1.38271,1.3908,0,66.5,25.27,28.9
2007-09-12,1.3907,1.39241,1.3866,1.38669,0,64.8,24.96,13.9
2007-09-13,1.387,1.3897,1.3847,1.38781,0,63.6,24.76,16.4
2007-09-16,1.38681,1.38891,1.3855,1.3865,0,64.0,24.76,14.7
2007-09-17,1.38669,1.39899,1.38339,1.398,0,66.6,26.48,17.3
2007-09-18,1.398,1.3988,1.394,1.3969,0,70.0,20.35,47.6
2007-09-19,1.3969,1.4098,1.3969,1.4079,0,73.6,20.03,29.3
2007-09-20,1.4077,1.41179,1.40479,1.4092,0,73.4,20.45,24.3
2007-09-23,1.40911,1.41291,1.4072,1.4074,0,73.6,20.45,19.5
2007-09-24,1.4075,1.41521,1.40661,1.41521,0,75.4,19.37,24.6
2007-09-25,1.41501,1.41621,1.41139,1.41331,0,74.9,18.6,17.6
2007-09-26,1.41321,1.4185,1.41261,1.41521,0,75.6,17.63,22.4
2007-09-27,1.41521,1.42759,1.41521,1.42649,0,77.2,17.0,27.6
2007-09-30,1.4271,1.42759,1.4215,1.42361,0,75.4,17.0,24.1
2007-10-01,1.42361,1.42389,1.41431,1.41521,0,70.4,17.84,7.7
2007-10-02,1.41531,1.41999,1.40871,1.41,0,69.0,18.49,5.8
2007-10-03,1.4099,1.41461,1.4076,1.41351,0,69.4,18.8,2.3
2007-10-04,1.41351,1.41561,1.40459,1.41331,0,69.9,18.44,4.1
2007-10-07,1.41491,1.41521,1.4039,1.40491,0,65.0,18.44,-1.6
2007-10-08,1.40479,1.41139,1.4017,1.4107,0,67.5,17.46,1.1
2007-10-09,1.4108,1.41709,1.4097,1.41411,0,67.4,16.12,5.9
2007-10-10,1.41411,1.42399,1.41381,1.42019,0,68.4,16.67,1.0
2007-10-11,1.42019,1.4213,1.41611,1.419,0,66.7,18.88,-13.6
2007-10-14,1.41689,1.4243,1.41639,1.42039,0,65.4,18.88,-2.0
2007-10-15,1.42049,1.42239,1.41471,1.4177,0,64.7,19.25,0.1
2007-10-16,1.4177,1.4228,1.41629,1.42171,0,64.8,20.02,4.4
2007-10-17,1.42161,1.43059,1.41999,1.42949,0,65.8,18.54,16.1
2007-10-18,1.42969,1.4318,1.42501,1.42969,0,66.6,18.5,10.6
2007-10-21,1.4332,1.43491,1.41261,1.418,0,64.7,18.5,8.4
2007-10-22,1.418,1.42741,1.41729,1.4258,0,65.9,21.64,-2.9
2007-10-23,1.4256,1.427,1.41951,1.42631,0,66.3,20.41,12.7
2007-10-24,1.42631,1.43351,1.42509,1.4326,0,67.6,20.8,6.3
2007-10-25,1.4326,1.43991,1.43191,1.4393,0,71.4,21.17,11.4
2007-10-29,1.4408,1.44361,1.4379,1.44179,0,72.2,19.87,18.8
2007-10-30,1.44169,1.4444,1.43779,1.444,0,71.2,21.07,11.9
2007-10-31,1.444,1.4498,1.44261,1.4472,0,73.0,18.53,26.3
2007-11-01,1.44701,1.4476,1.4408,1.44271,0,67.8,23.21,-10.4
2007-11-02,1.44279,1.45239,1.44261,1.44879,0,69.0,23.01,12.8
2007-11-05,1.4506,1.45121,1.44511,1.44781,0,68.4,24.31,13.7
2007-11-06,1.44789,1.457,1.4472,1.45641,0,71.8,21.39,31.0
2007-11-07,1.45609,1.4723,1.45571,1.46239,0,68.0,26.49,2.4
2007-11-08,1.4625,1.47009,1.4625,1.46811,0,69.2,26.16,23.6
2007-11-09,1.46811,1.47499,1.46471,1.4675,0,71.4,28.5,8.3
2007-11-12,1.466,1.4664,1.45239,1.45239,0,61.9,31.09,-3.7
2007-11-13,1.4526,1.4631,1.45239,1.4621,0,69.1,24.1,39.2
2007-11-14,1.4619,1.472,1.46171,1.46501,0,67.4,25.94,3.7
2007-11-15,1.46531,1.47009,1.46109,1.4621,0,63.8,28.06,3.6
2007-11-16,1.4621,1.46701,1.45881,1.4634,0,65.7,25.49,19.4
2007-11-19,1.4672,1.46899,1.46239,1.4669,0,65.6,26.01,9.8
2007-11-20,1.46679,1.48489,1.46381,1.48331,0,69.3,24.88,21.1
2007-11-21,1.4832,1.4869,1.47839,1.4858,0,69.2,26.84,6.6
2007-11-22,1.48571,1.48741,1.48249,1.4856,0,68.5,26.84,10.7
2007-11-23,1.48551,1.49571,1.47881,1.4801,0,67.7,25.61,12.6
2007-11-27,1.48761,1.49049,1.4812,1.48379,0,66.8,26.28,16.8
2007-11-28,1.48379,1.4858,1.4715,1.4841,0,67.7,24.11,22.2
2007-11-29,1.4843,1.48441,1.4726,1.47599,0,64.1,23.97,7.3
2007-11-30,1.47591,1.47839,1.46299,1.46959,0,63.2,22.87,9.0
2007-12-03,1.46619,1.47039,1.46261,1.46701,0,65.2,23.61,-0.7
2007-12-04,1.46709,1.47691,1.46381,1.4766,0,65.7,23.79,5.2
2007-12-05,1.47641,1.4771,1.45979,1.4599,0,61.0,22.53,-9.2
2007-12-06,1.4602,1.46591,1.4541,1.46591,0,64.3,20.96,-5.8
2007-12-07,1.4657,1.46679,1.46041,1.46561,0,64.0,20.85,-11.7
2007-12-10,1.4655,1.47349,1.46419,1.47089,0,64.7,20.74,-5.2
2007-12-11,1.47119,1.47499,1.4646,1.46649,0,57.8,23.59,-21.9
2007-12-12,1.4663,1.47399,1.46531,1.47161,0,59.7,22.47,-3.1
2007-12-13,1.47141,1.4733,1.4587,1.46299,0,57.6,22.56,-8.3
2007-12-14,1.46261,1.46561,1.4415,1.44371,0,53.8,23.27,-18.7
2007-12-17,1.442,1.44511,1.43361,1.4413,0,51.6,24.52,-20.8
2007-12-19,1.442,1.4424,1.434,1.43839,0,53.1,21.68,-11.9
2007-12-20,1.43839,1.4391,1.4317,1.4333,0,53.8,20.58,-12.0
2007-12-21,1.4333,1.4409,1.4332,1.43881,0,57.7,18.47,-8.2
2007-12-24,1.43821,1.4414,1.43779,1.4397,0,58.0,18.6,-16.4
2007-12-25,1.43959,1.44161,1.4391,1.43959,0,55.7,18.6,-19.1
2007-12-26,1.4398,1.4506,1.43941,1.44879,0,60.8,18.66,-11.1
2007-12-27,1.44879,1.464,1.4472,1.46139,0,62.0,20.26,-12.6
2007-12-28,1.46139,1.47299,1.4596,1.4718,0,64.2,20.74,3.5
2007-12-31,1.47371,1.47499,1.4573,1.46011,0,59.1,22.5,3.2
2008-01-01,1.46011,1.46299,1.45819,1.46201,0,60.2,22.5,12.9
2008-01-02,1.46231,1.4743,1.46011,1.47169,0,61.1,23.17,18.2
2008-01-03,1.47169,1.47789,1.4694,1.47449,0,63.6,22.49,28.6
2008-01-04,1.47471,1.48181,1.4699,1.47549,0,66.9,23.94,17.1
2008-01-07,1.47521,1.47521,1.46671,1.4683,0,65.1,23.79,18.5
2008-01-08,1.55921,1.55928,1.55299,1.5571,0,75.8,25.43,66.9
2008-01-09,1.4707,1.47399,1.4643,1.4664,0,61.5,24.12,16.2
2008-01-10,1.4663,1.4812,1.4652,1.4801,0,63.4,23.45,14.2
2008-01-11,1.48021,1.48159,1.4766,1.47901,0,63.0,23.68,3.5
2008-01-14,1.4808,1.4912,1.4801,1.4869,0,64.5,22.9,19.6
2008-01-15,1.4869,1.492,1.47789,1.48021,0,62.7,23.34,9.4
2008-01-16,1.48021,1.48591,1.46109,1.4664,0,59.3,24.38,-7.4
2008-01-17,1.46591,1.4705,1.4596,1.464,0,55.1,28.46,-22.7
2008-01-18,1.46419,1.46899,1.4602,1.4618,0,56.4,27.18,-3.2
2008-01-21,1.46,1.46,1.4419,1.442,0,53.5,27.18,-16.1
2008-01-22,1.44229,1.46849,1.4373,1.46479,0,53.1,31.01,-68.7
2008-01-23,1.46441,1.46509,1.45191,1.46321,0,54.2,29.02,6.0
2008-01-24,1.46299,1.47761,1.45979,1.47741,0,57.0,27.78,3.3
2008-01-25,1.47741,1.47741,1.4664,1.4675,0,54.9,29.08,-12.2
2008-01-28,1.46929,1.4799,1.4666,1.47881,0,51.5,27.78,0.3
2008-01-29,1.47859,1.47881,1.4743,1.47719,0,58.3,27.32,0.0
2008-01-30,1.47719,1.48741,1.4758,1.48311,0,57.5,27.62,9.1
2008-01-31,1.483,1.4914,1.48131,1.4865,0,59.4,26.2,19.5
2008-02-01,1.48659,1.49321,1.47971,1.47999,0,58.7,24.02,19.9
2008-02-04,1.4803,1.4846,1.4796,1.4828,0,58.5,25.99,17.6
2008-02-05,1.48331,1.48331,1.4625,1.46381,0,54.5,28.24,-9.6
2008-02-06,1.4637,1.46671,1.4596,1.46171,0,53.8,28.97,-3.8
